0	10	-10	9.99999999962142	0
0	10	-10	9.99999999962142	0
0	10	-10	9.99999999962142	0
0.001	9.990005	-9.99000000000038	9.99999999962142	0
0.002	9.98002	-9.98000000000076	9.99999999962142	0
0.003	9.970045	-9.97000000000114	9.99999999962142	0
0.004	9.96008	-9.96000000000151	9.99999999962142	0
0.005	9.95012499999999	-9.95000000000189	9.99999999962142	0
0.006	9.94017999999999	-9.94000000000227	9.99999999962142	0
0.007	9.93024499999999	-9.93000000000265	9.99999999962142	0
0.008	9.92031999999999	-9.92000000000303	9.99999999962142	0
0.009	9.91040499999998	-9.91000000000341	9.99999999962142	0
0.01	9.90049999999998	-9.90000000000379	9.99999999962142	0
0.011	9.89060499999998	-9.89000000000416	9.99999999962142	0
0.012	9.88071999999997	-9.88000000000454	9.99999999962142	0
0.013	9.87084499999997	-9.87000000000492	9.99999999962142	0
0.014	9.86097999999996	-9.8600000000053	9.99999999962142	0
0.015	9.85112409046535	-9.85112046247954	9.85957864330089	0
0.016	9.84127789979219	-9.84126088383624	9.85957864330089	0
0.017	9.83144156869768	-9.83140130519294	9.85957864330089	0
0.018	9.82161509718181	-9.82154172654964	9.85957864330089	0
0.019	9.81179848524458	-9.81168214790634	9.85957864330089	0
0.02	9.80199173288599	-9.80182256926304	9.85957864330089	0
0.021	9.79219484010605	-9.79196299061974	9.85957864330089	0
0.022	9.78240780690476	-9.78210341197644	9.85957864330089	0
0.023	9.7726306332821	-9.77224383333313	9.85957864330089	0
0.024	9.76286331923809	-9.76238425468983	9.85957864330089	0
0.025	9.75310586477272	-9.75252467604653	9.85957864330089	0
0.026	9.743358269886	-9.74266509740323	9.85957864330089	0
0.027	9.73362053457791	-9.73280551875993	9.85957864330089	0
0.028	9.72389265884848	-9.72294594011663	9.85957864330089	0
0.029	9.71417390155768	-9.71417141164756	9.72112910346823	0
0.03	9.70446459071059	-9.70445028254409	9.72112910346823	0
0.031	9.69476500099259	-9.69472915344063	9.72112910346823	0
0.032	9.68507513240371	-9.68500802433716	9.72112910346823	0
0.033	9.67539498494392	-9.67528689523369	9.72112910346823	0
0.034	9.66572455861324	-9.66556576613022	9.72112910346823	0
0.035	9.65606385341166	-9.65584463702675	9.72112910346823	0
0.036	9.64641286933919	-9.64612350792328	9.72112910346823	0
0.037	9.63677160639581	-9.63640237881982	9.72112910346823	0
0.038	9.62714006458155	-9.62668124971635	9.72112910346823	0
0.039	9.61751824389638	-9.61696012061288	9.72112910346823	0
0.04	9.60790614434032	-9.60723899150941	9.72112910346823	0
0.041	9.59830376591336	-9.59751786240594	9.72112910346823	0
0.042	9.58871110861551	-9.58779673330248	9.72112910346823	0
0.043	9.57912759239371	-9.57912601567944	9.58462369027302	0
0.044	9.56955325868988	-9.56954139198917	9.58462369027302	0
0.045	9.55998850960973	-9.55995676829889	9.58462369027302	0
0.046	9.55043334515328	-9.55037214460862	9.58462369027302	0
0.047	9.54088776532052	-9.54078752091835	9.58462369027302	0
0.048	9.53135177011144	-9.53120289722807	9.58462369027302	0
0.049	9.52182535952606	-9.5216182735378	9.58462369027302	0
0.05	9.51230853356437	-9.51203364984753	9.58462369027302	0
0.051	9.50280129222636	-9.50244902615725	9.58462369027302	0
0.052	9.49330363551205	-9.49286440246698	9.58462369027302	0
0.053	9.48381556342143	-9.48327977877671	9.58462369027302	0
0.054	9.4743370759545	-9.47369515508644	9.58462369027302	0
0.055	9.46486817311126	-9.46411053139616	9.58462369027302	0
0.056	9.45540885489171	-9.45452590770589	9.58462369027302	0
