0	0.0001
63072	0.0001
126144	70.584068
189216	0.0001
252288	0.0001
315360	170.0858968449931
378432	239.8313237639717
441504	0.0001
504576	0.0001
567648	428.6084937142857
630720	0.0001
693792	0.0001
756864	0.0001
819936	464.2918098395782
883008	0.0001
946080	0.0001
1009152	79.84276428993667
1072224	354.7727601851852
1135296	0.0001
1198368	0.0001
1261440	381.1828125
1324512	50.39647790361447
1387584	0.0001
1450656	0.0001
1513728	489.5011047068357
1576800	0.0001
1639872	0.0001
1702944	2.320660859259258
1766016	467.6244535402727
1829088	0.0001
1892160	0.0001
1955232	270.4523081716637
2018304	218.1432686575342
2081376	0.0001
2144448	0.0001
2207520	232.8205448298884
2270592	0.02380329411764705
2333664	0.0001
2396736	0.0001
2459808	556.294566580303
2522880	0.0001
2585952	0.0001
2649024	215.9056050060606
2712096	360.0783600662158
2775168	0.0001
2838240	0.0001
2901312	496.7721550092944
2964384	8.571942037037038
3027456	0.0001
3090528	0.0001
3153600	623.7581595276436
3216672	0.0001
3279744	0.0001
3342816	71.57333333333332
3405888	345.0452244025702
3468960	0.0001
3532032	0.0001
3595104	453.4933890723404
3658176	147.0913200779922
3721248	0.0001
3784320	0.0001
3847392	190.1994376112078
3910464	0.0001
3973536	0.0001
4036608	33.76544429419354
4099680	98.87058373743763
4162752	0.0001
4225824	0.0001
4288896	403.9104544445278
4351968	358.2323031891892
4415040	0.0001
4478112	0.0001
4541184	642.3877569208917
4604256	12.28860776751038
4667328	0.0001
4730400	0.0001
4793472	703.7637276924626
4856544	0.0001
4919616	0.0001
4982688	224.5325216990808
5045760	507.2966916515895
5108832	0.0001
5171904	0.0001
5234976	579.4185779087837
5298048	194.3540746190226
5361120	0.0001
5424192	0.0001
5487264	119.7262847000726
5550336	0.0001
5613408	0.0001
5676480	205.7158697292574
5739552	601.2896754939842
5802624	0.0001
5865696	0.0001
5928768	448.4172944497069
5991840	285.6731135531135
6054912	0.0001
6117984	0.0001
6181056	709.6023409197861
6244128	36.63909657971016
6307200	0.0001
6370272	73.62996464179105
6433344	802.8211285839702
6496416	0.0001
6559488	0.0001
6622560	314.4981606407995
6685632	583.3441245353293
6748704	0.0001
6811776	0.0001
6874848	615.8036404687962
6937920	30.20307692307692
7000992	0.0001
7064064	12.71005969655172
7127136	813.8014523076923
7190208	0.0001
7253280	0.0001
7316352	362.4524026513063
7379424	739.8211253323433
7442496	0.0001
7505568	0.0001
7568640	739.8371521476105
7631712	399.021923568523
7694784	0.0001
7757856	0.2976729835390954
7820928	800.487749851695
7884000	27.06229684601113
7947072	0.0001
8010144	137.1822253127889
8073216	728.6058058844937
8136288	0.0001
8199360	0.0001
8262432	494.4786577414966
8325504	553.380761144517
8388576	0.0001
8451648	0.0001
8514720	743.7808346516008
8577792	214.1608529321133
8640864	0.0001
8703936	43.75211888593107
8767008	855.0900476470588
8830080	0.0001
8893152	0.0001
8956224	523.0668237837838
9019296	760.812218893617
9082368	0.0001
9145440	0.0001
9208512	861.8891765039631
9271584	406.8012144331817
9334656	0.0001
9397728	9.17174325586339
9460800	837.5161474961208
9523872	20.38197128376497
9586944	0.0001
9650016	406.8995528281475
9713088	745.6046596491228
9776160	0.0001
9839232	0.0001
9902304	717.3335084752475
9965376	585.4163479317575
10028448	0.0001
10091520	0.0001
10154592	797.692764242592
10217664	39.26804876304349
10280736	0.0001
10343808	268.6202108186196
10406880	964.2946682976554
10469952	0.0001
10533024	0.0001
10596096	645.6436305232838
10659168	743.7626454685446
10722240	0.0001
10785312	0.0001
10848384	351.7962515061728
10911456	368.5344226160957
10974528	0.0001
11037600	98.24164396654722
11100672	374.7564666102293
11163744	14.05787308960573
11226816	0.0001
11289888	216.4103304506388
11352960	827.634608525058
11416032	0.0001
11479104	0.0001
11542176	884.4687645946016
11605248	537.2500602800811
11668320	0.0001
11731392	29.26991974814815
11794464	909.7024087407408
11857536	130.0827016435124
11920608	0.0001
11983680	283.8230026065191
12046752	951.2655229629629
12109824	0.1986264560759106
12172896	0.0001
12235968	274.6337629263832
12299040	672.689660984694
12362112	0.0001
12425184	0.9885992620027435
12488256	843.7719156507095
12551328	288.6807456549232
12614400	0.0001
12677472	102.1573102811094
12740544	549.6790859649122
12803616	2.057086287671233
12866688	0.0001
12929760	662.3074817698259
12992832	816.5020713904762
13055904	0.0001
13118976	0.09206146666666692
13182048	892.0062720380461
13245120	441.3376298576376
13308192	0.0001
13371264	143.296846008815
13434336	1026.203299307889
13497408	68.33064474771241
13560480	0.0001
13623552	430.298676022307
13686624	652.0289003844581
13749696	0.0001
13812768	0.0001
13875840	477.2266758836611
13938912	605.0145030275214
14001984	0.0001
14065056	17.92196690879473
14128128	903.2799563017833
14191200	119.9268024970845
14254272	0.0001
14317344	387.0485784154087
14380416	486.0834860182529
14443488	0.391686608695652
14506560	0.0001
14569632	515.5267387300304
14632704	723.5852047811634
14695776	0.0001
14758848	0.7257925660856939
14821920	734.2353648148148
