0	0	3	-1.50000000020967
0.001	0.0029992499999999	2.99849999999979	-1.50000000020967
0.002	0.00599700073196145	2.99700123183972	-1.49913422431425
0.003	0.0089932529480184	2.99550319505715	-1.49826869932923
0.004	0.0119880073999596	2.99400588919239	-1.49740342347826
0.005	0.0149812648290848	2.99250931988005	-1.496521853106
0.006	0.0179730258880383	2.99101279802694	-1.496521853106
0.007	0.0209632916196442	2.98951798514774	-1.49550189476599
0.008	0.0239520623651884	2.98802389572619	-1.49434243734703
0.009	0.0269393390896959	2.98652955328885	-1.49434243734703
0.01	0.0299251225863102	2.98503725477363	-1.49304266949812
0.011	0.0329094133197491	2.98354421210413	-1.49304266949812
0.012	0.0358920715546052	2.98173076863629	-1.54341392910595
0.013	0.0388730306162769	2.98018735470718	-1.54341392910595
0.014	0.0418524482271164	2.97864698212838	-1.54177652644805
0.015	0.0448303243209815	2.97710520560193	-1.54177652644805
0.016	0.0478066600481925	2.97556639315584	-1.54003528551883
0.017	0.0507814564237056	2.97402635787032	-1.54003528551883
0.018	0.0537547130659781	2.97248886262816	-1.53815223935538
0.019	0.0567264328524865	2.97095071038881	-1.53815223935538
0.02	0.0596966144867557	2.96941255814945	-1.53815223935538
0.021	0.0626652595199126	2.96787806738818	-1.5361273351111
0.022	0.0656323695236332	2.96634194005307	-1.5361273351111
0.023	0.0685979434000187	2.96480581271796	-1.5361273351111
0.024	0.0715617023942022	2.9629298500542	-1.58546779971402
0.025	0.0745238395103565	2.96134438225449	-1.58546779971402
0.026	0.0774843911587112	2.95975891445477	-1.58546779971402
0.027	0.0804433604444778	2.95817861021549	-1.58312155118523
0.028	0.0834007474939177	2.95659548866431	-1.58312155118523
0.029	0.0863565514218064	2.95501236711312	-1.58312155118523
0.03	0.0893107748817518	2.95343458761003	-1.58063367949879
0.031	0.0922634191525221	2.95185395393053	-1.58063367949879
0.032	0.0952144827896129	2.95027332025103	-1.58063367949879
0.033	0.0981639669384403	2.94869770804855	-1.578004415137
0.034	0.101111875644281	2.94711970363341	-1.578004415137
0.035	0.104058124438776	2.94522909039377	-1.6294479041612
0.036	0.107002538805218	2.9435996424896	-1.6294479041612
0.037	0.109945328677329	2.94197742919858	-1.62656104141234
0.038	0.112886492826007	2.94035086815717	-1.62656104141234
0.039	0.115826030413643	2.93872430711576	-1.62656104141234
0.04	0.118763942467814	2.93710366071151	-1.62360639954784
0.041	0.121700234325326	2.93548005431196	-1.62360639954784
0.042	0.124634902576438	2.93385644791242	-1.62360639954784
0.043	0.12756794722115	2.93223284151287	-1.62360639954784
0.044	0.130499370628637	2.93061627862475	-1.62051130780938
0.045	0.133429176651608	2.92899576731694	-1.62051130780938
0.046	0.136357362163271	2.92737525600913	-1.62051130780938
0.047	0.139283730069886	2.92542383177297	-1.67178919063815
0.048	0.1422083211036	2.92375996227352	-1.6684236729958
0.049	0.145131246854037	2.92209153860052	-1.6684236729958
0.05	0.148052504180801	2.92042311492753	-1.6684236729958
0.051	0.150972093083892	2.91875469125453	-1.6684236729958
0.052	0.153890015992632	2.91709441070674	-1.66499817222387
0.053	0.156806277904253	2.91542941253452	-1.66499817222387
0.054	0.159720874817701	2.91376441436229	-1.66499817222387
0.055	0.162633806732978	2.91209941619007	-1.66499817222387
0.056	0.165545073907859	2.91044218508229	-1.66143357249737
0.057	0.168454685376156	2.90878075150979	-1.66143357249737
0.058	0.171362635410879	2.90711931793729	-1.66143357249737
0.059	0.174268616678504	2.90511079892137	-1.71250424507718
0.06	0.177172871225303	2.90339829467629	-1.71250424507718
0.061	0.180075419789227	2.90169666410122	-1.70868569870919
0.062	0.182976262110479	2.89998797840251	-1.70868569870919
0.063	0.185875395746032	2.8982792927038	-1.70868569870919
0.064	0.188772820695887	2.89657060700509	-1.70868569870919
0.065	0.191668538014133	2.89487127606791	-1.70478942029817
0.066	0.194562556895491	2.89316648664761	-1.70478942029817
0.067	0.197454870987428	2.89146169722731	-1.70478942029817
0.068	0.200345480289945	2.88975690780701	-1.70478942029817
0.069	0.203234384803042	2.88805211838672	-1.70478942029817
0.07	0.206121514816932	2.886047762923	-1.75165803195654
0.071	0.209006686750839	2.88429610489104	-1.75165803195654
0.072	0.211890107026714	2.88254444685908	-1.75165803195654
0.073	0.214771775644557	2.88079278882713	-1.75165803195654
