0	0
63072	63072
126144	126144
189216	189216
252288	252288
315360	315360
378432	378432
441504	441504
504576	504576
567648	567648
630720	630720
693792	693792
756864	756864
819936	819936
883008	883008
946080	946080
1009152	1009152
1072224	1072224
1135296	1135296
1198368	1198368
1261440	1261440
1324512	1324512
1387584	1387584
1450656	1450656
1513728	1513728
1576800	1576800
1639872	1639872
1702944	1702944
1766016	1766016
1829088	1829088
1892160	1892160
1955232	1955232
2018304	2018304
2081376	2081376
2144448	2144448
2207520	2207520
2270592	2270592
2333664	2333664
2396736	2396736
2459808	2459808
2522880	2522880
2585952	2585952
2649024	2649024
2712096	2712096
2775168	2775168
2838240	2838240
2901312	2901312
2964384	2964384
3027456	3027456
3090528	3090528
3153600	3153600
3216672	3216672
3279744	3279744
3342816	3342816
3405888	3405888
3468960	3468960
3532032	3532032
3595104	3595104
3658176	3658176
3721248	3721248
3784320	3784320
3847392	3847392
3910464	3910464
3973536	3973536
4036608	4036608
4099680	4099680
4162752	4162752
4225824	4225824
4288896	4288896
4351968	4351968
4415040	4415040
4478112	4478112
4541184	4541184
4604256	4604256
4667328	4667328
4730400	4730400
4793472	4793472
4856544	4856544
4919616	4919616
4982688	4982688
5045760	5045760
5108832	5108832
5171904	5171904
5234976	5234976
5298048	5298048
5361120	5361120
5424192	5424192
5487264	5487264
5550336	5550336
5613408	5613408
5676480	5676480
5739552	5739552
5802624	5802624
5865696	5865696
5928768	5928768
5991840	5991840
6054912	6054912
6117984	6117984
6181056	6181056
6244128	6244128
6307200	6307200
6370272	6370272
6433344	6433344
6496416	6496416
6559488	6559488
6622560	6622560
6685632	6685632
6748704	6748704
6811776	6811776
6874848	6874848
6937920	6937920
7000992	7000992
7064064	7064064
7127136	7127136
7190208	7190208
7253280	7253280
7316352	7316352
7379424	7379424
7442496	7442496
7505568	7505568
7568640	7568640
7631712	7631712
7694784	7694784
7757856	7757856
7820928	7820928
7884000	7884000
7947072	7947072
8010144	8010144
8073216	8073216
8136288	8136288
8199360	8199360
8262432	8262432
8325504	8325504
8388576	8388576
8451648	8451648
8514720	8514720
8577792	8577792
8640864	8640864
8703936	8703936
8767008	8767008
8830080	8830080
8893152	8893152
8956224	8956224
9019296	9019296
9082368	9082368
9145440	9145440
9208512	9208512
9271584	9271584
9334656	9334656
9397728	9397728
9460800	9460800
9523872	9523872
9586944	9586944
9650016	9650016
9713088	9713088
9776160	9776160
9839232	9839232
9902304	9902304
9965376	9965376
10028448	10028448
