0	98.5999901400005
0.001	98.59014049299999
0.002	98.58028197200001
0.003	98.5704244367975
0.004	98.56056788724915
0.005	98.55071232342291
0.006	-1.44986548686108
0.007	-1.449720507563012
0.008	-1.44957554276495
0.009000000000000001	-1.449430592466888
0.01	-1.449285656668826
0.011	-1.449140735370759
0.012	-1.448995828572697
0.013	-1.44885093627463
0.014	-1.448706058476563
0.015	-1.448561195178496
0.016	-1.448416346380429
0.017	-1.448271512082363
0.018	-1.448126692284296
0.019	-1.447981886986224
0.02	-1.447837096188158
0.021	-1.447692319890092
0.022	-1.44754755809202
0.023	-1.447402810793949
0.024	-1.447258077995877
0.025	-1.447113359697812
0.026	-1.446968655654871
0.027	-1.446823966025192
0.028	-1.446679290866359
0.029	-1.446534630178377
0.03	-1.44638998396124
0.031	-1.446245352214953
0.032	-1.446100734939512
0.033	-1.445956132134916
0.034	-1.445811543801165
0.035	-1.445666969938264
0.036	-1.445522410546209
0.037	-1.445377865625
0.038	-1.44523333517464
0.039	-1.445088819195126
0.04	-1.444944317686458
0.041	-1.444799830648634
0.042	-1.444655358081661
0.043	-1.444510899985534
0.044	-1.444366456360257
0.045	-1.444222027205819
0.046	-1.444077612322968
0.047	-1.443933211782911
0.048	-1.443788825684578
0.049	-1.44364445402797
0.05	-1.443500096813091
0.051	-1.443355754039936
0.052	-1.443211425708506
0.053	-1.4430671118188
0.054	-1.442922812370818
0.055	-1.442778527364567
0.056	-1.442634256800034
0.057	-1.442490000677231
0.058	-1.442345758996151
0.059	-1.442201531756802
0.06	-1.442057318959172
0.061	-1.441913120603272
0.062	-1.441768936689095
0.063	-1.441624767216644
0.064	-1.441480612185916
0.065	-1.441336471596918
0.066	-1.4411923453013
0.067	-1.441048233273261
0.068	-1.44090413565786
0.06900000000000001	-1.44076005245509
0.07000000000000001	-1.440615983664952
0.07100000000000001	-1.440471929287452
0.07200000000000001	-1.440327889322583
0.073	-1.440183863770352
0.074	-1.440039852630753
0.075	-1.439895855903785
0.076	-1.439751873589455
0.077	-1.439607905687757
0.078	-1.439463952198696
0.079	-1.439320013122267
0.08	-1.43917608845847
0.081	-1.43903217820731
0.082	-1.438888282368782
0.083	-1.438744400942892
0.08400000000000001	-1.438600533929628
0.08500000000000001	-1.438456681329007
0.08600000000000001	-1.438312843048669
0.08700000000000001	-1.438169018956222
0.08799999999999999	-1.438025209247343
0.089	-1.437881413922042
0.09	-1.437737632980316
0.091	-1.437593866422162
0.092	-1.437450114247588
0.093	-1.437306376456581
0.094	-1.437162653049148
0.095	-1.437018944025294
0.096	-1.436875249385014
0.097	-1.436731569128301
0.098	-1.436587903255167
0.099	-1.436444251765607
0.1	-1.436300614659621
0.101	-1.436156991937207
0.102	-1.436013383598367
0.103	-1.435869789643107
0.104	-1.435726210071414
0.105	-1.4355826448833
0.106	-1.43543909404716
0.107	-1.435295557315032
0.108	-1.435152034937454
0.109	-1.435008526914419
0.11	-1.434865033245927
0.111	-1.434721553931985
0.112	-1.43457808897258
0.113	-1.434434638367725
0.114	-1.434291202117413
0.115	-1.43414778022165
0.116	-1.434004372680425
0.117	-1.43386097949375
0.118	-1.433717600661617
0.119	-1.433574236184029
0.12	-1.433430886060984
0.121	-1.433287550292488
0.122	-1.43314422887853
0.123	-1.433000921819121
0.124	-1.432857629114255
0.125	-1.432714350763933
0.126	-1.432571086768161
0.127	-1.432427836855851
0.128	-1.4322846012355
0.129	-1.432141379940691
0.13	-1.431998172971436
0.131	-1.431854980327722
0.132	-1.431711802009551
0.133	-1.431568638016933
0.134	-1.431425488349856
0.135	-1.431282353008322
0.136	-1.431139231992341
0.137	-1.430996125301903
0.138	-1.430853032937011
0.139	-1.430709954897662
0.14	-1.430566891183866
0.141	-1.430423841795613
0.142	-1.430280806732901
0.143	-1.430137785995743
0.144	-1.429994779584126
0.145	-1.429851787498052
0.146	-1.429708809737531
0.147	-1.429565846107772
0.148	-1.429422896671747
0.149	-1.429279961532296
0.15	-1.429137040689426
0.151	-1.428994134143136
0.152	-1.42885124189342
0.153	-1.428708363940285
0.154	-1.428565500283725
0.155	-1.428422650923744
0.156	-1.428279815860344
0.157	-1.428136995093519
0.158	-1.427994188623273
0.159	-1.427851396449608
0.16	-1.427708618572518
0.161	-1.427565854992008
0.162	-1.427423105708073
0.163	-1.427280370720718
0.164	-1.427137650029937
0.165	-1.426994943635737
0.166	-1.426852251538116
0.167	-1.426709573622816
0.168	-1.426566909799379
0.169	-1.426424260243584
0.17	-1.426281624955425
0.171	-1.426139003934907
0.172	-1.425996397182036
0.173	-1.4258538046968
0.174	-1.425711226479206
0.175	-1.425568662529253
0.176	-1.425426112846941
0.177	-1.425283577432271
0.178	-1.425141056285241
0.179	-1.424998549405848
0.18	-1.424856056794101
0.181	-1.42471357844999
0.182	-1.424571114373526
0.183	-1.424428664564698
0.184	-1.424286229023511
0.185	-1.424143807749965
0.186	-1.424001400744061
0.187	-1.423859007975858
0.188	-1.423716629194439
0.189	-1.423574264651751
0.19	-1.423431914347799
0.191	-1.423289578282578
0.192	-1.423147256456093
0.193	-1.423004948868345
0.194	-1.422862655519327
0.195	-1.422720376409052
0.196	-1.422578111537507
0.197	-1.422435860904693
0.198	-1.422293624510621
0.199	-1.42215140235528
0.2	-1.422009194438669
0.201	-1.421867000760801
0.202	-1.421724821321664
0.203	-1.421582656121262
0.204	-1.421440505159592
0.205	-1.421298368436663
0.206	-1.421156245952466
0.207	-1.421014137706999
0.208	-1.420872043455915
0.209	-1.420729963356956
0.21	-1.420587897467857
0.211	-1.420445845788612
0.212	-1.420303808319227
0.213	-1.420161785059702
0.214	-1.420019776010037
0.215	-1.419877781170231
0.216	-1.41973580054028
0.217	-1.419593834120195
0.218	-1.419451881909964
0.219	-1.419309943909593
0.22	-1.419168020119076
0.221	-1.419026110538425
0.222	-1.418884215167628
0.223	-1.418742334006691
0.224	-1.418600467055614
0.225	-1.418458614314392
0.226	-1.418316775783035
0.227	-1.418174951461532
0.228	-1.418033141205314
0.229	-1.417891344981865
0.23	-1.417749562939434
0.231	-1.41760779507801
0.232	-1.417466041397603
0.233	-1.417324301898214
0.234	-1.417182576579836
0.235	-1.41704086544247
0.236	-1.416899168486123
0.237	-1.416757485710787
0.238	-1.416615817116462
0.239	-1.416474162703156
0.24	-1.416332522470861
0.241	-1.416190896419585
0.242	-1.416049284549319
0.243	-1.415907686860072
0.244	-1.415766103351831
0.245	-1.415624534024613
0.246	-1.415482978878401
0.247	-1.415341437913207
0.248	-1.415199911087109
0.249	-1.415058398172113
0.25	-1.41491689940932
0.251	-1.414775414798726
0.252	-1.414633944340329
0.253	-1.414492488034131
0.254	-1.414351045880136
0.255	-1.414209617878339
0.256	-1.41406820402874
0.257	-1.413926804331345
0.258	-1.413785418786148
0.259	-1.413644047393149
0.26	-1.413502690152353
0.261	-1.413361347063756
0.262	-1.413220018127356
0.263	-1.413078703343154
0.264	-1.412937402711157
0.265	-1.412796116231357
0.266	-1.412654843903761
0.267	-1.412513585728357
0.268	-1.412372341705157
0.269	-1.41223111159577
0.27	-1.412089895546751
0.271	-1.41194869362115
0.272	-1.411807505818962
0.273	-1.411666332140192
0.274	-1.411525172584839
0.275	-1.411384027152906
0.276	-1.411242895844384
0.277	-1.411101778659281
0.278	-1.410960675597596
0.279	-1.410819586659323
0.28	-1.410678511844469
0.281	-1.410537451153033
0.282	-1.410396404585009
0.283	-1.410255372140404
0.284	-1.410114353819216
0.285	-1.409973349621447
0.286	-1.40983235954709
0.287	-1.409691383596152
0.288	-1.409550421768625
0.289	-1.409409473943759
0.29	-1.409268540043809
0.291	-1.40912762023853
0.292	-1.408986714527907
0.293	-1.408845822911951
0.294	-1.408704945390662
0.295	-1.408564081964033
0.296	-1.408423232632072
0.297	-1.408282397394771
0.298	-1.408141576252132
0.299	-1.408000769204159
0.3	-1.407859976250853
0.301	-1.407719197392208
0.302	-1.40757843262823
0.303	-1.407437681958913
0.304	-1.407296945384263
0.305	-1.407156222904274
0.306	-1.407015514518946
0.307	-1.40687482022829
0.308	-1.40673414003229
0.309	-1.406593473929468
0.31	-1.40645282161505
0.311	-1.406312183366566
0.312	-1.406171559184031
0.313	-1.406030949067434
0.314	-1.405890353016781
0.315	-1.405749771032072
0.316	-1.405609203113301
0.317	-1.405468649260473
0.318	-1.405328109473589
0.319	-1.405187583752644
0.32	-1.405047072097642
0.321	-1.404906574508584
0.322	-1.40476609098547
0.323	-1.404625621528294
0.324	-1.404485166137061
0.325	-1.404344724811773
0.326	-1.404204297552422
0.327	-1.404063884359016
0.328	-1.403923485231553
0.329	-1.403783100170034
0.33	-1.403642728997528
0.331	-1.403502371743491
0.332	-1.403362028526709
0.333	-1.403221699347176
0.334	-1.403081384204899
0.335	-1.402941083099864
0.336	-1.402800796032085
0.337	-1.402660523001549
0.338	-1.402520264008274
0.339	-1.402380019052242
0.34	-1.40223978813346
0.341	-1.402099571251932
0.342	-1.401959368407654
0.343	-1.401819179600625
0.344	-1.401679004830845
0.345	-1.401538844098315
0.346	-1.401398697403039
0.347	-1.401258564745012
0.348	-1.401118446124235
0.349	-1.400978341540707
0.35	-1.40083825095067
0.351	-1.400698174129889
0.352	-1.400558111317696
0.353	-1.400418062514086
0.354	-1.400278027719071
0.355	-1.40013800693265
0.356	-1.399998000154812
0.357	-1.399858007385569
0.358	-1.399718028624915
0.359	-1.399578063872849
0.36	-1.399438113129372
0.361	-1.399298176394484
0.362	-1.39915825366819
0.363	-1.399018344950486
0.364	-1.398878450241369
0.365	-1.398738569540842
0.366	-1.398598702848904
0.367	-1.398458850165559
0.368	-1.398319011490804
0.369	-1.398179186824638
0.37	-1.39803937616706
0.371	-1.397899579309018
0.372	-1.397759796341398
0.373	-1.397620027353742
0.374	-1.397480272346041
0.375	-1.397340531318304
0.376	-1.397200804270528
0.377	-1.39706109120271
0.378	-1.396921392114854
0.379	-1.396781707006954
0.38	-1.396642035879017
0.381	-1.396502378731043
0.382	-1.396362735563025
0.383	-1.39622310637497
0.384	-1.396083491166871
0.385	-1.395943889938735
0.386	-1.395804302690556
0.387	-1.395664729422344
0.388	-1.395525170134084
0.389	-1.395385624825792
0.39	-1.395246093497457
0.391	-1.395106576086391
0.392	-1.394967072404495
0.393	-1.394827582673958
0.394	-1.394688106894785
0.395	-1.39454864506697
0.396	-1.394409197190515
0.397	-1.394269763265424
0.398	-1.394130343291692
0.399	-1.393990937269325
0.4	-1.393851545198316
0.401	-1.393712167078673
0.402	-1.393572802910387
0.403	-1.393433452693461
0.404	-1.393294116427898
0.405	-1.393154794113696
0.406	-1.393015485750851
0.407	-1.392876191339371
0.408	-1.392736910879256
0.409	-1.392597644370494
0.41	-1.392458391813102
0.411	-1.392319153207063
0.412	-1.392179928335997
0.413	-1.392040717304917
0.414	-1.391901520196626
0.415	-1.391762337011124
0.416	-1.391623167748423
0.417	-1.391484012408512
0.418	-1.391344870991389
0.419	-1.391205743497068
0.42	-1.39106662992553
0.421	-1.390927530276793
0.422	-1.390788444550844
0.423	-1.390649372747686
0.424	-1.390510314867322
0.425	-1.390371270909753
0.426	-1.390232240874974
0.427	-1.39009322476299
0.428	-1.3899542225738
0.429	-1.3898152343074
0.43	-1.389676259963795
0.431	-1.38953729954298
0.432	-1.389398352987189
0.433	-1.389259420099046
0.434	-1.389120501105151
0.435	-1.388981596005522
0.436	-1.38884270480014
0.437	-1.388703827489013
0.438	-1.388564964072145
0.439	-1.388426114549532
0.44	-1.388287278921172
0.441	-1.388148457187066
0.442	-1.388009649347219
0.443	-1.387870855401627
0.444	-1.387732075350288
0.445	-1.387593309193204
0.446	-1.387454556930374
0.447	-1.387315818561797
0.448	-1.38717709408748
0.449	-1.387038383507416
0.45	-1.386899686821607
0.451	-1.386761004030052
0.452	-1.386622335132756
0.453	-1.38648367993103
0.454	-1.386345038496211
0.455	-1.386206410927133
0.456	-1.386067797223808
0.457	-1.38592919738623
0.458	-1.385790611414404
0.459	-1.38565203930832
0.46	-1.385513481067983
0.461	-1.385374936693398
0.462	-1.385236406184555
0.463	-1.385097889541464
0.464	-1.38495938676412
0.465	-1.384820897852518
0.466	-1.384682422806668
0.467	-1.384543961626565
0.468	-1.384405514312215
0.469	-1.384267080863606
0.47	-1.384128661280744
0.471	-1.383990255563634
0.472	-1.383851863712266
0.473	-1.383713485697615
0.474	-1.383575121267688
0.475	-1.383436770675036
0.476	-1.383298433919651
0.477	-1.383160111001535
0.478	-1.383021801920694
0.479	-1.382883506677121
0.48	-1.382745225270821
0.481	-1.382606957701791
0.482	-1.382468703970034
0.483	-1.382330464075551
0.484	-1.382192238018331
0.485	-1.382054025798391
0.486	-1.381915827415719
0.487	-1.381777642870315
0.488	-1.381639472162186
0.489	-1.381501315291325
0.49	-1.381363172257738
0.491	-1.381225043061426
0.492	-1.381086927702376
0.493	-1.380948826180605
0.494	-1.380810738339875
0.495	-1.380672664170641
0.496	-1.38053460381023
0.497	-1.380396557258649
0.498	-1.380258524515892
0.499	-1.380120505581959
0.5	-1.379982500456856
0.501	-1.379844509140577
0.502	-1.379706531633121
0.503	-1.37956856793449
0.504	-1.379430618044688
0.505	-1.37929268196371
0.506	-1.379154759691556
0.507	-1.379016851228232
0.508	-1.378878956573732
0.509	-1.378741075728056
0.51	-1.378603208691203
0.511	-1.37846535546318
0.512	-1.378327516043981
0.513	-1.378189690433612
0.514	-1.378051878632067
0.515	-1.377914080357351
0.516	-1.377776295840107
0.517	-1.377638525103271
0.518	-1.377500768146848
0.519	-1.377363024970828
0.52	-1.377225295575226
0.521	-1.377087579960028
0.522	-1.376949878125248
0.523	-1.376812190070871
0.524	-1.376674515796907
0.525	-1.376536855303351
0.526	-1.376399208590209
0.527	-1.376261575657475
0.528	-1.376123956505154
0.529	-1.375986351133241
0.53	-1.375848759541736
0.531	-1.375711181730645
0.532	-1.375573617699962
0.533	-1.375436067449687
0.534	-1.375298530979825
0.535	-1.375161008200479
0.536	-1.375023498975736
0.537	-1.374886003503019
0.538	-1.374748521782328
0.539	-1.374611053813663
0.54	-1.374473599597019
0.541	-1.374336159132406
0.542	-1.374198732419819
0.543	-1.374061319459258
0.544	-1.373923920250718
0.545	-1.373786534794209
0.546	-1.373649163089726
0.547	-1.373511805137269
0.548	-1.373374460936839
0.549	-1.373237130488428
0.55	-1.373099813792049
0.551	-1.372962510847697
0.552	-1.37282522165537
0.553	-1.372687946215063
0.554	-1.372550684526789
0.555	-1.37241343659054
0.556	-1.372276202205808
0.5570000000000001	-1.372138981447728
0.5580000000000001	-1.372001774413315
0.5590000000000001	-1.37186458110258
0.5600000000000001	-1.371727401515511
0.5610000000000001	-1.371590235652115
0.5620000000000001	-1.371453083512392
0.5630000000000001	-1.371315945096342
0.5640000000000001	-1.371178820403964
0.5650000000000001	-1.371041709435252
0.5660000000000001	-1.370904612190219
0.5670000000000001	-1.370767528668853
0.5680000000000001	-1.370630458871165
0.5690000000000001	-1.370493402797143
0.5700000000000001	-1.370356360446795
0.5710000000000001	-1.370219331820118
0.5720000000000001	-1.370082316917114
0.5730000000000001	-1.369945315737783
0.5740000000000001	-1.369808328282125
0.5750000000000001	-1.369671354550132
