0	-2.5	1	0	0
0	-2.5	1	0	0
0.001	-2.499	1	0	0
0.002	-2.498	1	0	0
0.003	-2.497	1	0	0
0.004	-2.496	1	0	0
0.005	-2.495	1	0	0
0.006	-2.494	1	0	0
0.007	-2.493	1	0	0
0.008	-2.492	1	0	0
0.009	-2.491	1	0	0
0.01	-2.49	1	0	0
0.011	-2.489	1	0	0
0.012	-2.488	1	0	0
0.013	-2.487	1	0	0
0.014	-2.486	1	0	0
0.015	-2.485	1	0	0
0.016	-2.484	1	0	0
0.017	-2.483	1	0	0
0.018	-2.482	1	0	0
0.019	-2.481	1	0	0
0.02	-2.48	1	0	0
0.021	-2.479	1	0	0
0.022	-2.478	1	0	0
0.023	-2.477	1	0	0
0.024	-2.476	1	0	0
0.025	-2.475	1	0	0
0.026	-2.474	1	0	0
0.027	-2.473	1	0	0
0.028	-2.472	1	0	0
0.029	-2.471	1	0	0
0.03	-2.47	1	0	0
0.031	-2.469	1	0	0
0.032	-2.468	1	0	0
0.033	-2.467	1	0	0
0.034	-2.466	1	0	0
0.035	-2.465	1	0	0
0.036	-2.464	1	0	0
0.037	-2.463	1	0	0
0.038	-2.462	1	0	0
0.039	-2.461	1	0	0
0.04	-2.46	1	0	0
0.041	-2.459	1	0	0
0.042	-2.458	1	0	0
0.043	-2.457	1	0	0
0.044	-2.456	1	0	0
0.045	-2.455	1	0	0
0.046	-2.45400000000001	1	0	0
0.047	-2.45300000000001	1	0	0
0.048	-2.45200000000001	1	0	0
0.049	-2.45100000000001	1	0	0
0.05	-2.45000000000001	1	0	0
0.051	-2.44900000000001	1	0	0
0.052	-2.44800000000001	1	0	0
0.053	-2.44700000000001	1	0	0
0.054	-2.44600000000001	1	0	0
0.055	-2.44500000000001	1	0	0
0.056	-2.44400000000001	1	0	0
0.057	-2.44300000000001	1	0	0
0.058	-2.44200000000001	1	0	0
0.059	-2.44100000000001	1	0	0
0.06	-2.44000000000001	1	0	0
0.061	-2.43900000000001	1	0	0
0.062	-2.43800000000001	1	0	0
0.063	-2.43700000000001	1	0	0
0.064	-2.43600000000001	1	0	0
0.065	-2.43500000000001	1	0	0
0.066	-2.43400000000001	1	0	0
0.067	-2.43300000000001	1	0	0
0.068	-2.43200000000001	1	0	0
0.069	-2.43100000000001	1	0	0
0.07	-2.43000000000001	1	0	0
0.071	-2.42900000000001	1	0	0
0.072	-2.42800000000001	1	0	0
0.073	-2.42700000000001	1	0	0
0.074	-2.42600000000001	1	0	0
0.075	-2.42500000000001	1	0	0
0.076	-2.42400000000001	1	0	0
0.077	-2.42300000000001	1	0	0
0.078	-2.42200000000001	1	0	0
0.079	-2.42100000000001	1	0	0
0.08	-2.42000000000001	1	0	0
0.081	-2.41900000000001	1	0	0
0.082	-2.41800000000001	1	0	0
0.083	-2.41700000000001	1	0	0
0.084	-2.41600000000001	1	0	0
0.085	-2.41500000000001	1	0	0
0.086	-2.41400000000001	1	0	0
0.087	-2.41300000000001	1	0	0
0.088	-2.41200000000001	1	0	0
0.089	-2.41100000000001	1	0	0
0.09	-2.41000000000001	1	0	0
0.091	-2.40900000000001	1	0	0
0.092	-2.40800000000001	1	0	0
0.093	-2.40700000000001	1	0	0
0.094	-2.40600000000001	1	0	0
0.095	-2.40500000000001	1	0	0
0.096	-2.40400000000001	1	0	0
0.097	-2.40300000000001	1	0	0
0.098	-2.40200000000001	1	0	0
0.099	-2.40100000000001	1	0	0
0.1	-2.40000000000001	1	0	0
0.101	-2.39900000000001	1	0	0
0.102	-2.39800000000001	1	0	0
0.103	-2.39700000000001	1	0	0
0.104	-2.39600000000001	1	0	0
0.105	-2.39500000000001	1	0	0
0.106	-2.39400000000001	1	0	0
0.107	-2.39300000000001	1	0	0
0.108	-2.39200000000001	1	0	0
0.109	-2.39100000000001	1	0	0
0.11	-2.39000000000001	1	0	0
0.111	-2.38900000000001	1	0	0
0.112	-2.38800000000001	1	0	0
0.113	-2.38700000000001	1	0	0
0.114	-2.38600000000001	1	0	0
0.115	-2.38500000000001	1	0	0
0.116	-2.38400000000001	1	0	0
0.117	-2.38300000000001	1	0	0
0.118	-2.38200000000001	1	0	0
0.119	-2.38100000000001	1	0	0
0.12	-2.38000000000001	1	0	0
0.121	-2.37900000000001	1	0	0
0.122	-2.37800000000001	1	0	0
0.123	-2.37700000000001	1	0	0
0.124	-2.37600000000001	1	0	0
0.125	-2.37500000000001	1	0	0
0.126	-2.37400000000001	1	0	0
0.127	-2.37300000000001	1	0	0
0.128	-2.37200000000001	1	0	0
0.129	-2.37100000000001	1	0	0
0.13	-2.37000000000001	1	0	0
0.131	-2.36900000000001	1	0	0
0.132	-2.36800000000001	1	0	0
0.133	-2.36700000000001	1	0	0
0.134	-2.36600000000001	1	0	0
0.135	-2.36500000000001	1	0	0
0.136	-2.36400000000001	1	0	0
0.137	-2.36300000000002	1	0	0
0.138	-2.36200000000002	1	0	0
0.139	-2.36100000000002	1	0	0
0.14	-2.36000000000002	1	0	0
0.141	-2.35900000000002	1	0	0
0.142	-2.35800000000002	1	0	0
0.143	-2.35700000000002	1	0	0
0.144	-2.35600000000002	1	0	0
0.145	-2.35500000000002	1	0	0
0.146	-2.35400000000002	1	0	0
0.147	-2.35300000000002	1	0	0
